,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT lights,AADT mediumA,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
215,2040,4NB,4,NB,PM-Late,3,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,3743.3,68.2,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,3743.3,68.2,3811.5,3947.9,1.3,0.4934875,3947.9,0.0,1.0,0.0,3294.1040000000003,60.016000000000005,3354.12,0.7549885741895955,2.2649657225687867,0.1270897382380955,0.12698808732436606,74.71398032212831,224.14194096638496,69.50722262662416,69.99805786248136,1.0101016790740631,1.7143332781568423,1.7264392888291729,-0.012106010672330525,0.008507502180421019,418.64681508906335,3324.653184910937,7.621317048859154,60.57868295114085,426.2681321379225,3385.2318678620777,10155.695603586233,441.5107662356408,3506.3892337643597,1.509977148379191,4.529931445137573,0.7819857004505062,666.6711677792046,632.1471240262143,34.524043752990174,2000.0135033376137,1896.4413720786429,103.57213125897053,1255.9404452671902,22.863951146577463,1278.8043964137676,11434.5
216,2040,4SB,4,SB,Night,8,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,2066.7,62.3,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,2066.7,62.3,2129.0,2253.6,1.3,0.2817,2253.6,0.0,1.0,0.0,1818.696,54.824,1873.52,2.0994382776037153,6.298314832811146,0.0003820416522428209,3.6709329011706257e-05,147319.61545288228,441958.8463586469,69.965102681693,70.0,0.0,1.7142857142857142,1.7151407687621258,-0.0008550544764116541,0.0005985381334880704,0.6948176247674094,2066.0051823752324,0.0020125522537377837,62.29798744774626,0.6968301770211471,2128.303169822979,17026.42535858383,0.7008552815286228,2252.8991447184712,4.1988765552074305,12.596629665622292,2.1115652760504156,2.942804810203837,2.917453434780789,0.02535137542304837,23.542438481630697,23.33962747824631,0.20281100338438696,5.558540998139275,0.01610041802990227,5.574641416169177,17032.0
217,2040,4SB,4,SB,AM-Early,1,OP,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,4903.5,237.4,4.2,2.1,0.2903225806451613,0.2903225806451613,3.35,0.715,4903.5,237.4,5140.9,5615.7,1.3,0.6381477272727273,5615.7,0.0,1.0,0.0,4315.08,208.912,4523.991999999999,0.9173799163137101,2.75213974894113,0.11862792113156648,0.11848315288794178,66.3968919467363,199.1906758402089,67.64224587768015,69.99199120463945,1.3079092749911885,1.714481870492145,1.774039262637734,-0.05955739214558897,0.041827483846413854,511.88896991639984,4391.6110300836,24.752552436125693,212.64744756387432,536.6415223525255,4604.258477647474,4604.258477647474,586.1466272247769,5029.553372775223,1.8347598326274202,5.50427949788226,1.0020080844169115,1075.4382876620584,939.1933207676362,136.24496689442225,1075.4382876620584,939.1933207676362,136.24496689442225,511.88896991639984,24.752552436125693,536.6415223525255,5140.9
218,2040,4SB,4,SB,AM-Peak,2,Peak,AM,2,70,9600.0,1,6,70,3600,1,5,0.5,0,5445.1,292.3,4.2,2.1,0.2727272727272727,0.2727272727272727,3.35,0.715,5717.3550000000005,306.915,6024.27,6322.0,1.3,0.6585416666666667,6322.0,0.0,1.0,0.0,5031.272400000001,270.08520000000004,5301.3576,1.499781440926219,4.499344322778657,0.1080639252690164,0.10779998565043888,69.10239486628366,207.307184598851,67.08840370136394,69.98841719097251,2.0875884629091352,1.7145694218596825,1.7886846813968884,-0.07411525953720588,0.052079276977821914,543.6990446416648,5173.655955358336,29.11518068439592,277.7998193156041,572.8142253260608,5451.45577467394,10902.91154934788,631.0445866948526,6007.055413305148,2.999562881852438,8.998688645557314,1.6522441616794072,1892.8579190437927,1630.8594732057695,261.9984458380232,3785.7158380875853,3261.718946411539,523.9968916760464,1087.3980892833297,58.23036136879184,1145.6284506521215,12048.54
219,2040,4SB,4,SB,AM-Shoulder,1,OP,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,4873.8,326.4,4.2,2.1,0.2903225806451613,0.2903225806451613,3.35,0.715,4873.8,326.4,5200.2,5853.0,1.3,0.6651136363636364,5853.0,0.0,1.0,0.0,4288.944,287.23199999999997,4576.1759999999995,0.9741169589597477,2.922350876879243,0.11837342662616988,0.11823067897686738,66.46014257283622,199.38042771850866,67.00166947741023,69.9902576431139,1.3648544269809508,1.7145243358281361,1.7910001487419396,-0.07647581291380345,0.05370010411935782,507.6969978877516,4366.103002112249,33.95963438388357,292.4403656161164,541.6566322716352,4658.543367728365,4658.543367728365,609.5759010394023,5243.424098960598,1.9482339179194954,5.844701753758486,1.0962631815017951,1187.5964459513013,989.1125113108201,198.4839346404813,1187.5964459513013,989.1125113108201,198.4839346404813,507.6969978877516,33.95963438388357,541.6566322716352,5200.2
220,2040,4SB,4,SB,MD,5,OP,MD,2,70,8000.0,1,6,70,3600,1,5,0.5,0,6473.2,284.9,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,6473.2,284.9,6758.099999999999,7327.9,1.3,0.9159875,7327.9,0.0,1.0,0.0,5696.416,250.712,5947.128,1.8215188821961554,5.464556646588466,0.1196044993876161,0.1192215294622762,65.88161420327432,197.64484260982297,53.71603268585624,69.96847700933424,1.9374424062333284,1.7150580537002575,2.233969896879535,-0.5189118431792776,0.36377892781567445,681.3169839836065,5791.883016016393,29.890268094546187,255.0097319054538,711.2072520781527,6046.892747921847,30234.463739609237,770.987788267245,6556.912211732755,3.643037764392311,10.929113293176933,1.9746266790276148,2808.737628542877,2482.0635021741496,326.67412636872706,14043.688142714384,12410.317510870747,1633.3706318436352,3406.5849199180325,149.45134047273092,3556.0362603907633,33790.5
221,2040,4SB,4,SB,PM-Shoulder,1,OP,PM,2,70,6400.0,1,6,70,3600,1,5,0.5,0,5307.1,158.8,4.2,2.1,0.36,0.36,3.502,0.592,5307.1,158.8,5465.900000000001,5783.5,1.3,0.903671875,5783.5,0.0,1.0,0.0,4670.2480000000005,139.744,4809.992,1.5902407799184426,4.770722339755328,0.1425265392255542,0.14227306000593157,62.52722273079742,187.58166819239224,56.28237286189253,69.97677428790331,1.8844170774201765,1.7148546960208204,2.1321062687683727,-0.4172515727475523,0.2924743881378608,665.6342847650661,4641.465715234935,19.8818064974689,138.9181935025311,685.516091262535,4780.383908737465,4780.383908737465,725.2797042574729,5058.220295742528,3.180481559836885,9.541444679510656,1.682483281221345,2306.738725114842,2117.037568290507,189.70115682433504,2306.738725114842,2117.037568290507,189.70115682433504,665.6342847650661,19.8818064974689,685.516091262535,5465.900000000001
222,2040,4SB,4,SB,PM-Peak,3,Peak,PM,2,70,8000.0,1,6,70,3600,1,5,0.5,0,5191.3,129.1,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,5450.865000000001,135.555,5586.420000000001,5578.6,1.3,0.6973250000000001,5578.6,0.0,1.0,0.0,4796.761200000001,119.28840000000001,4916.049600000001,1.4659204229891294,4.397761268967388,0.12892830595056035,0.12869188167552667,64.8807391066839,194.6422173200517,66.4313730685748,69.98500510686954,2.1484106524550413,1.714653014838762,1.8063754286115412,-0.09172241377277923,0.06446280002807882,618.4382955653771,4832.426704434623,15.351448658062896,120.20355134193711,633.7897442234399,4952.63025577656,14857.890767329682,664.4926415395657,5193.037358460435,2.931840845978259,8.795522537934776,1.5369345165917228,1948.1866683176884,1813.1626556557476,135.0240126619408,5844.560004953065,5439.487966967243,405.07203798582236,1855.3148866961312,46.05434597418869,1901.36923267032,16759.260000000002
223,2040,4SB,4,SB,PM-Late,3,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,5823.4,74.2,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,5823.4,74.2,5897.599999999999,6046.0,1.3,0.75575,6046.0,0.0,1.0,0.0,5124.592,65.296,5189.888,1.3644294458777622,4.093288337633286,0.12382615209443126,0.12353738105637836,75.60620024319176,226.81860072957525,64.02914291293239,69.98564094203564,1.569334134732709,1.7146374368334765,1.8741465923287068,-0.15950915549523037,0.1119026146300948,634.5585084139057,5188.841491586094,8.066496833457283,66.13350316654272,642.625005247363,5254.974994752637,15764.924984257912,658.7579989142776,5387.242001085722,2.7288588917555243,8.186576675266572,1.3986832197420775,1797.6576228523022,1731.6206280244091,66.03699482789305,5392.972868556906,5194.861884073227,198.11098448367915,1903.675525241717,24.199490500371848,1927.8750157420889,17692.8
368,2050,4NB,4,NB,Night,8,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,2768.6,59.4,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,2768.6,59.4,2828.0,2946.7999999999997,1.4,0.36834999999999996,2946.7999999999997,0.0,1.0,0.0,2436.368,52.272,2488.64,2.297584912611028,6.8927547378330845,0.009391948851325986,0.008915535087705427,203.01746756688374,609.0524027006511,69.83401389677412,69.99999999902309,1.147425336733764,1.7142857143096386,1.7183603419585656,-0.004074627648926965,0.0028522393709959487,22.88224363900739,2745.7177563609926,0.46603285010453804,58.93396714989546,23.348276489111925,2804.651723510888,22437.213788087105,24.280342189321,2922.519657810679,4.595169825222056,13.785509475666169,2.3893047486066856,111.57229577443391,105.14779550334609,6.424500271087821,892.5783661954713,841.1823640267687,51.396002168702566,183.0579491120591,3.7282628008363043,186.7862119128954,22624.0
369,2050,4NB,4,NB,AM-Early,1,OP,AM,2,70,10800.0,1,6,70,3600,1,5,0.5,0,12363.0,256.9,5.15,2.575,0.25,0.25,3.479,0.715,12363.0,256.9,12619.9,13133.7,1.4,1.2160833333333334,13133.7,0.0,1.0,0.0,10879.44,226.07199999999997,11105.512,5.1499999245370365,15.44999977361111,0.12180692323789465,0.11986322031012527,75.1936702597683,225.5810107793049,26.523378177739264,69.36857083828171,2.2245223504863625,1.729890043140068,4.524310560889053,-2.7944205177489856,1.9670173926223375,1325.1911129512805,11037.808887048719,27.097717941950634,229.80228205804934,1352.288830893231,11267.611169106769,11267.611169106769,1406.4842667771325,11727.215733222867,10.299999849074073,30.89999954722222,5.3563955438279125,14486.78773552952,13649.468263392491,837.31947213703,14486.78773552952,13649.468263392491,837.31947213703,1325.1911129512805,27.097717941950634,1352.288830893231,12619.9
370,2050,4NB,4,NB,AM-Peak,2,Peak,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,9807.2,335.5,5.15,2.575,0.2903225806451613,0.2903225806451613,3.479,0.715,10297.560000000001,352.27500000000003,10649.835000000001,10813.7,1.4,1.2288295454545455,10813.7,0.0,1.0,0.0,9061.8528,310.002,9371.854800000001,5.149999991664187,15.449999974992561,0.14451140166022766,0.14310586914411152,69.549184222296,208.647552666888,28.47527037112399,69.28402810678726,3.320818095461944,1.7320009139053574,4.214182988818564,-2.4821820749132066,1.7499280921729952,1309.5410497666587,8988.018950233343,44.36310564641286,307.9118943535872,1353.9041554130715,9295.93084458693,18591.86168917386,1442.6303667058974,9911.754633294106,10.299999983328375,30.899999949985123,5.487498023257891,14859.09275301975,13488.272790764408,1370.8199622553423,29718.1855060395,26976.545581528815,2741.6399245106845,2619.0820995333174,88.72621129282572,2707.808310826143,21299.670000000002
371,2050,4NB,4,NB,AM-Shoulder,1,OP,AM,2,70,9600.0,1,6,70,3600,1,5,0.5,0,9224.3,439.1,5.15,2.575,0.2727272727272727,0.2727272727272727,3.479,0.715,9224.3,439.1,9663.4,10541.599999999999,1.4,1.098083333333333,10541.599999999999,0.0,1.0,0.0,8117.383999999999,386.408,8503.792,2.5749999985468994,7.724999995640698,0.15360290200828355,0.1530276512413606,67.43182454236914,202.29547362710744,40.3734506382436,69.32807116359862,1.7731202537688375,1.7309006003762466,2.9722502808895523,-1.2413496805133057,0.8805751966226867,1246.8537391156087,7977.4462608843905,59.131108660871675,379.96889133912833,1305.9848477764804,8357.415152223519,8357.415152223519,1424.2470650982236,9117.352934901775,5.149999997093799,15.449999991281397,2.808176677395904,7334.872381116704,6421.296752821777,913.5756282949267,7334.872381116704,6421.296752821777,913.5756282949267,1246.8537391156087,59.131108660871675,1305.9848477764804,9663.4
372,2050,4NB,4,NB,MD,5,OP,MD,2,70,8800.0,1,6,70,3600,1,5,0.5,0,8865.8,421.8,5.15,2.575,0.2903225806451613,0.2903225806451613,3.482,0.708,8865.8,421.8,9287.599999999999,10131.199999999999,1.4,1.1512727272727272,10131.199999999999,0.0,1.0,0.0,7801.9039999999995,371.184,8173.087999999999,2.5749999947543523,7.724999984263057,0.17585656855856993,0.17534917102077685,62.98915605135583,188.9674681540675,37.848977160689536,68.9221107160513,1.721019351179427,1.7410958363475244,3.170495189091494,-1.4293993527439695,1.0193466323640459,1372.016065663381,7493.783934336619,65.08680669617604,356.71319330382397,1437.1028723595568,7850.497127640442,39252.48563820221,1567.2764857519091,8563.92351424809,5.1499999895087045,15.449999968526114,2.8082449908151474,8071.473885179571,7065.882723772186,1005.5911614073851,40357.36942589786,35329.413618860934,5027.955807036926,6860.080328316904,325.4340334808802,7185.514361797785,46437.99999999999
373,2050,4NB,4,NB,PM-Shoulder,1,OP,PM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,9705.6,247.3,5.15,2.575,0.2903225806451613,0.2903225806451613,3.632,0.592,9705.6,247.3,9952.9,10447.5,1.4,1.1872159090909091,10447.5,0.0,1.0,0.0,8540.928,217.62400000000002,8758.552,2.574999979874713,7.724999939624139,0.19410773625756284,0.19363639892969076,63.04897353771994,189.14692061315984,36.643640492467824,67.96716709798993,1.5642351732328639,1.7655583588910373,3.2747837929658283,-1.509225434074791,1.09234865507608,1657.8601996188336,8047.739800381167,42.13992768067502,205.160072319325,1700.0001272995087,8252.899872700491,8252.899872700491,1784.2799826608586,8663.220017339141,5.149999959749426,15.449999879248278,2.702659161997283,9189.041838885129,8537.979961307168,651.0618775779602,9189.041838885129,8537.979961307168,651.0618775779602,1657.8601996188336,42.13992768067502,1700.0001272995087,9952.9
374,2050,4NB,4,NB,PM-Peak,3,Peak,PM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,8906.1,230.1,5.15,2.575,0.2903225806451613,0.2903225806451613,3.632,0.592,9351.405,241.60500000000002,9593.01,9596.4,1.4,1.0905,9596.4,0.0,1.0,0.0,8229.2364,212.6124,8441.8488,2.574999999009936,7.724999997029808,0.1775925389492183,0.17712622244988527,65.39866296563864,196.19598889691588,44.477210502381595,68.89768157813144,2.371231750658873,1.7417131788958304,2.698010928396115,-0.9562977495002847,0.6886076498772804,1461.450985889325,7889.954014110675,37.659231258003985,203.94576874199603,1499.110217147329,8093.899782852672,24281.699348558017,1574.4286796633369,8501.791320336664,5.149999998019872,15.449999994059617,2.704373435789795,8108.307697148615,7526.472574436164,581.8351227124513,24324.923091445846,22579.417723308492,1745.5053681373538,4384.352957667975,112.97769377401195,4497.330651441986,28779.03
375,2050,4NB,4,NB,PM-Late,3,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,4837.5,88.2,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,4837.5,88.2,4925.7,5102.1,1.4,0.6377625,5102.1,0.0,1.0,0.0,4257.0,77.616,4334.616,1.1800120593262076,3.5400361779786227,0.1258451165566462,0.12564031376974108,85.39517848019553,256.1855354405866,67.74563476845468,69.99333652238586,1.3126464465819254,1.7144489170282744,1.7713318416772328,-0.05688292464895839,0.03993228917406294,535.7226611816429,4301.777338818357,9.751698593552224,78.44830140644778,545.4743597751951,4380.225640224805,13140.676920674414,564.9777569622996,4537.1222430377,2.360024118652415,7.080072355957245,1.2222033071203238,1333.3611329331695,1264.3184012973334,69.04273163583625,4000.0833987995084,3792.955203892,207.12819490750874,1607.1679835449288,29.25509578065667,1636.4230793255854,14777.099999999999
376,2050,4SB,4,SB,Night,8,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,2670.9,80.5,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,2670.9,80.5,2751.4,2912.4,1.4,0.36405,2912.4,0.0,1.0,0.0,2350.3920000000003,70.84,2421.232,2.2994397755702467,6.89831932671074,0.008987302956770435,0.008538520141744796,205.40332721945606,616.2099816583682,69.84494110139707,69.99999999926483,1.1353950912498179,1.7142857143037185,1.7180915053789014,-0.0038057910751829738,0.002664053765231038,21.123684971169578,2649.7763150288306,0.6048687668412014,79.89513123315879,21.728553738010778,2729.6714462619893,21837.371570095915,22.93829127169318,2889.461708728307,4.598879551140493,13.79663865342148,2.4274611172798597,105.49043866749423,97.14528285864553,8.345155808848704,843.9235093399539,777.1622628691642,66.76124647078963,168.98947976935662,4.838950134729611,173.82842990408622,22011.2
377,2050,4SB,4,SB,AM-Early,1,OP,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,6336.8,306.8,5.15,2.575,0.2903225806451613,0.2903225806451613,3.479,0.715,6336.8,306.8,6643.6,7257.200000000001,1.4,0.8246818181818183,7257.200000000001,0.0,1.0,0.0,5576.384,269.98400000000004,5846.368,1.6395101016376543,4.918530304912963,0.11602089610193915,0.11568833158153563,76.31989970092474,228.9596991027742,60.09142425123498,69.97420260815362,1.7112625862174164,1.7149177200629824,1.9969571614461075,-0.2820394413831251,0.1978700130122752,646.9770686885158,5689.822931311484,31.23399851370932,275.5660014862907,678.2110672022252,5965.388932797775,5965.388932797775,740.6790642296438,6516.520935770356,3.2790202032753086,9.837060609825926,1.7905204833732649,2428.701615752052,2121.4508792854804,307.2507364665715,2428.701615752052,2121.4508792854804,307.2507364665715,646.9770686885158,31.23399851370932,678.2110672022252,6643.6
378,2050,4SB,4,SB,AM-Peak,2,Peak,AM,2,70,9600.0,1,6,70,3600,1,5,0.5,0,7036.6,377.7,5.15,2.575,0.2727272727272727,0.2727272727272727,3.479,0.715,7388.43,396.585,7785.015,8169.700000000001,1.4,0.8510104166666668,8169.700000000001,0.0,1.0,0.0,6501.8184,348.9948,6850.8132000000005,2.5685635563806315,7.7056906691418945,0.10673779691274224,0.10615438952904648,79.13973300941537,237.41919902824614,58.14801169189796,69.96085490047211,2.7174740660620103,1.7152449061795298,2.063699110398304,-0.34845420421877416,0.2445893772788129,693.9897719427307,6694.440228057269,37.04732994281167,359.5376700571883,731.0371018855424,7053.977898114457,14107.955796228915,805.1317617711658,7773.053238228835,5.137127112761263,15.411381338283789,2.828901701481272,4136.064202739897,3565.1136734260076,570.95052931389,8272.128405479794,7130.227346852015,1141.90105862778,1387.9795438854615,74.09465988562334,1462.0742037710847,15570.03
379,2050,4SB,4,SB,AM-Shoulder,1,OP,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,6298.5,421.8,5.15,2.575,0.2903225806451613,0.2903225806451613,3.479,0.715,6298.5,421.8,6720.3,7563.9,1.4,0.8595340909090908,7563.9,0.0,1.0,0.0,5542.68,371.184,5913.8640000000005,1.8054862882166853,5.416458864650056,0.1153651277585204,0.11502535040645129,76.51432155567817,229.5429646670345,57.74566441824419,69.96917954172963,1.789172543235054,1.7150408334920089,2.07807808965286,-0.36303725616085103,0.25465466275700177,639.4319863245959,5659.0680136754045,42.695569665268216,379.1044303347318,682.127555989864,6038.172444010136,6038.172444010136,767.5186953204005,6796.3813046796,3.6109725764333707,10.832917729300112,2.031503445627601,2771.488960701886,2308.9713671124337,462.51759358945213,2771.488960701886,2308.9713671124337,462.51759358945213,639.4319863245959,42.695569665268216,682.127555989864,6720.3
380,2050,4SB,4,SB,MD,5,OP,MD,2,70,8000.0,1,6,70,3600,1,5,0.5,0,8365.4,368.1,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8365.4,368.1,8733.5,9469.7,1.4,1.1837125000000002,9469.7,0.0,1.0,0.0,7361.552,323.928,7685.4800000000005,2.574997066622627,7.7249911998678815,0.19160690883733178,0.19113747275065707,60.387004991224785,181.16101497367438,36.67321728219592,68.82040073346926,1.7304671883218115,1.7436690097859413,3.2721426941251073,-1.528473684339166,1.090499885887575,1410.5242229652774,6954.875777034722,61.914779273174844,306.18522072682515,1472.4390022384523,7261.060997761547,36305.30498880774,1596.268560784802,7873.431439215197,5.149994133245254,15.449982399735763,2.79154984030852,8220.773723125576,7264.1914730715,956.582250054076,41103.86861562788,36320.9573653575,4782.91125027038,7052.621114826387,309.57389636587425,7362.1950111922615,43667.5
381,2050,4SB,4,SB,PM-Shoulder,1,OP,PM,2,70,6400.0,1,6,70,3600,1,5,0.5,0,6858.3,205.2,5.15,2.575,0.36,0.36,3.632,0.592,6858.3,205.2,7063.5,7473.9,1.4,1.1677968749999998,7473.9,0.0,1.0,0.0,6035.304,180.576,6215.88,2.5749991635915053,7.724997490774516,0.19981413605986534,0.19943335400127837,62.27241495002361,186.81724485007084,38.99703799930176,69.54947251775914,1.9119809908124248,1.7253905120467814,3.077156783090772,-1.3517662710439904,0.9540097481635406,1205.9390546186496,5652.360945381351,36.01287733213484,169.18712266786514,1241.9519319507845,5821.5480680492155,5821.5480680492155,1313.9776866150542,6159.922313384946,5.1499983271830105,15.449994981549033,2.7243336533138427,6766.982888023331,6210.584113970706,556.3987740526242,6766.982888023331,6210.584113970706,556.3987740526242,1205.9390546186496,36.01287733213484,1241.9519319507845,7063.5
382,2050,4SB,4,SB,PM-Peak,3,Peak,PM,2,70,8000.0,1,6,70,3600,1,5,0.5,0,6708.8,166.8,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,7044.240000000001,175.14000000000001,7219.380000000001,7209.2,1.4,0.90115,7209.2,0.0,1.0,0.0,6198.931200000001,154.12320000000003,6353.054400000001,2.574964314095146,7.724892942285438,0.12726076148100499,0.12673260156252822,74.30433686485281,222.91301059455847,55.871435801963344,69.94942756738878,2.7990234577790423,1.7155251182633746,2.1477880114865986,-0.432262893223224,0.3034516080406191,788.8807048803601,6255.359295119641,19.532434097141852,155.60756590285817,808.413138977502,6410.966861022499,19232.900583067498,847.4780071717856,6722.181992828215,5.149928628190292,15.449785884570876,2.6993940600816355,4364.451250895637,4062.6793262903034,301.7719246053331,13093.353752686911,12188.03797887091,905.3157738159993,2366.6421146410803,58.59730229142556,2425.2394169325057,21658.140000000003
383,2050,4SB,4,SB,PM-Late,3,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,7525.6,95.9,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,7525.6,95.9,7621.5,7813.3,1.4,0.9766625,7813.3,0.0,1.0,0.0,6622.528,84.39200000000001,6706.92,2.5749795334544956,7.724938600363487,0.13292138269555637,0.1322776896536152,83.51216027345922,250.53648082037765,49.59232808964688,69.92632823236782,1.9475782961503265,1.716091821684609,2.4197291117908164,-0.7036372901062073,0.4938103782535715,880.2755787000375,6645.3244212999625,11.163178785247895,84.73682121475211,891.4387574852854,6730.061242514715,20190.183727544143,913.7651150557812,6899.534884944219,5.149959066908991,15.449877200726974,2.639470687017069,4705.852939306657,4533.383197904817,172.46974140184048,14117.558817919973,13600.149593714452,517.4092242055215,2640.8267361001126,33.48953635574369,2674.3162724558565,22864.5
