,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,NB,9,1493.8173559699628,6589.131145118549,6952.138435129671,5796.224611741747,5381.872202219387,5768.384043754602,6316.5888161281055,3676.3835502585334,0.38264403003725606,1108.56885488145,1548.8715648703296,844.875388258253,692.6277977806134,832.2159562453977,1257.9011838718961,488.51644974146626,4.06331325252793,9038.624240689442,12884.093376202805,7607.276480062278,6557.285493578476,7449.821722083359,10916.657698866957,1706.7766168020535,2.099482939386617,2.099999396623704,2.0999999901856823,2.0999989086243565,2.099997468392653,2.099999670821588,2.099999985559114,0.8333355465608161,6.2984488181598515,6.299998189871112,6.299999970557047,6.299996725873069,6.29999240517796,6.299999012464764,6.2999999566773415,2.5000066396824483,0.0003214145351909595,0.18005430510558829,0.22778214426457763,0.15906834938947753,0.14256740008175475,0.15764176665869267,0.20762113846252533,0.14662820755692588
2040,SB,1,2207.353188012215,4055.8611541094583,5454.326540719922,5331.643432184054,5959.726805607943,5970.776033636734,5599.721867885715,5956.022267356425,358.2468119877849,555.1388458905417,935.6584592800782,829.2565678159459,1539.5731943920578,1244.9239663632675,938.3131321142856,1101.3777326435747,284.12719197868483,721.2281026045321,1733.077806268212,1574.889242582231,2935.626906541802,2221.0601617617385,1646.545647008314,1920.139866784064,0.8067445567701786,1.3802698662624988,2.0999965938509035,2.0999941266229802,2.0999997900537495,2.099999586922184,2.0999998073192914,2.099914136239042,2.420233670310536,4.140809598787497,6.299989781552711,6.299982379868941,6.299999370161249,6.299998760766552,6.2999994219578745,6.299742408717126,0.17454446322102696,0.15049746655148072,0.18304048944906615,0.168258496092083,0.2566262996313366,0.21566954521761353,0.179402390179849,0.19508239248406234
2040,SB,10,1394.8532358322382,2596.8387952692065,5420.078567149878,5715.373332035201,5739.039583852856,7675.738192182524,8971.562561899518,4670.164626911491,0.4467641677616923,320.1612047307935,758.0164328501224,995.1266679647983,1067.560416147145,1969.4618078174765,2775.7324381004833,603.3353730885092,7.146830946464307,1431.4138312433265,9132.528505850401,12466.389310856004,13508.4668750362,45222.485471804495,43993.60440474022,4291.953848499143,2.098828993668375,0.6861344520559917,2.0999999633192257,2.0999999967548124,2.0999999973522496,4.199999876724222,3.054422369602077,1.272771381858168,6.296486981005124,2.058403356167975,6.299999889957677,6.299999990264437,6.299999992056749,12.599999630172666,9.163267108806231,3.8183141455745044,0.00037143084485509687,0.1372000137241804,0.15342274503116596,0.1854151865281129,0.1960964430930388,0.255332374717147,0.2964322389624824,0.14303946072634735
2040,SB,2,1898.9192264728222,4191.591938272988,6009.318600029505,6277.745453695271,7840.562873222041,8622.802084793842,9260.807551577182,6358.348110402149,60.38077352717783,594.7080617270126,1071.566399970494,1309.4545463047298,2297.937126777959,2847.8979152061574,2970.432448422819,1094.551889597851,83.12641500476053,576.957739104859,1828.7529991820938,2257.9318144449758,7935.27642393785,9293.11690776356,6845.706130463098,1760.4934103842872,1.5563830018639155,1.1728933946295519,2.0999998840133878,2.0999996316516523,4.199999322409874,4.199999997406969,3.055429653428196,2.0999954395689113,4.669149005591747,3.5186801838886557,6.299999652040164,6.299998894954957,12.599997967229623,12.599999992220905,9.16628896028459,6.299986318706734,0.03852684090352915,0.15531941845315347,0.18917309949384833,0.21574208333827774,0.2833332431364425,0.3103448258685201,0.30453986278245554,0.1835836075995086
2040,SB,3,2065.0580016533204,5119.53917297315,6730.7751719138305,6282.931781284572,6754.6173448575655,6466.524189666231,5772.388936532672,5857.393783097754,143.04199834667955,650.6608270268501,1772.0198280861691,1786.2682187154278,2230.8826551424345,1678.475810333769,977.7460634673284,896.5062169022459,125.38120011646032,811.9853169949183,2220.46387964079,2359.363353840886,2905.307065466306,2070.640550438872,1193.8433056015697,1090.1207525671302,1.2676575096914169,1.990579818292309,2.0999999263955043,2.0999988261057867,2.09999941966859,2.099999692026992,2.0999936638275543,2.0999851519138515,3.8029725290742507,5.971739454876927,6.299999779186512,6.29999647831736,6.29999825900577,6.299999076080976,6.299980991482663,6.2999554557415545,0.08097743348861046,0.14095930358252814,0.2605103019651567,0.2767157783179638,0.31034481295731364,0.25759731809264996,0.18106539408124955,0.16592922207665456
2040,SB,4,2066.406209359939,3809.4757844485584,5685.559380176361,5819.538785379784,6386.204834085618,6435.0487328511745,5613.478989089413,5932.447000449387,85.49379064006081,481.02421555144144,927.1306198236396,1096.4612146202162,1784.3951659143818,1443.0512671488252,774.1960109105876,769.252999550613,243.2246313963342,1165.7400357404658,3911.8257156446753,4781.105070247673,7714.2977736087705,5811.385353128078,3071.1056591003157,3019.6172965358855,1.2590589541720778,1.1168079254611103,2.0999985120130233,2.099999992432592,2.0999996492814677,2.099999974876449,2.0999934639586044,2.099809497155733,3.7771768625162334,3.350423776383331,6.29999553603907,6.299999977297777,6.2999989478444025,6.299999924629347,6.299980391875813,6.299428491467199,0.049666337097493615,0.14014930368786124,0.1752751444543922,0.19819265235389666,0.27300502545619004,0.22898093920523838,0.1515192793815351,0.14349954388532174
2040,SB,5,2006.072951628593,3680.7337967695103,5733.894617927574,5996.9027631422105,6422.877981725241,7084.20596597497,6899.7954719231075,6107.343981807031,16.627048371406797,445.86620323049,891.3953820724267,1294.5972368577893,1736.62201827476,2189.5940340250295,1590.8195280768934,800.856018192969,88.87769940310505,1210.3992452650496,4689.76415798746,7177.269049509685,9429.726774741306,10935.593998472392,7793.057306498266,3913.4845837357284,1.8936846114584223,1.0017974811273902,2.099999732378872,2.0999999960568507,2.0999985351018142,2.0999988628872988,2.099999983893648,2.099991847529878,5.681053834375267,3.0053924433821706,6.299999197136616,6.299999988170552,6.299995605305442,6.299996588661896,6.2999999516809435,6.2999755425896335,0.010285292033073745,0.13506615710067646,0.16820484187366547,0.22195578720711354,0.26606150717332394,0.2951464195541332,0.23421927584429894,0.14493322758381094
2040,SB,6,1978.360505802699,3721.1687162594208,5797.824323930808,5782.805095630429,6381.619429795912,7988.787277493547,8238.421511605324,6295.115641046575,15.43949419730112,451.13128374057936,941.600676069192,1097.694904369571,1718.9805702040876,2085.2127225064537,1816.378488394677,942.4843589534256,148.24379941903194,2133.0585377612133,8949.823673281928,11065.531449410444,16892.392246779975,36904.48613847031,31624.92819162697,8241.613777586464,1.8999884555858453,0.9885575380336769,2.099999995035805,2.0999999844779773,2.0999999673455134,4.199999839888408,4.199999676419786,2.0999997582209016,5.699965366757536,2.9656726141010306,6.299999985107414,6.299999953433932,6.29999990203654,12.599999519665223,12.599999029259358,6.299999274662705,0.009698589918959414,0.13517153616229324,0.1746872288280488,0.19945725897142777,0.2652880686999809,0.25880758293781814,0.2258819163234169,0.16281417742128781
2040,SB,7,1843.4337286457842,4120.837653823192,6434.9733840162335,5788.7131883765005,6296.291522067717,8023.458259915162,8590.748257431726,6044.259397212011,12.366271354215726,494.66234617680794,1298.9066159837666,1070.2868116234995,1593.5084779322829,2209.4417400848383,2240.0017425682736,781.0406027879897,98.43252204725417,2115.791804561507,9642.170145007654,8637.601302122544,12614.319427790077,31628.887150416413,31178.424633115334,5574.984518790946,1.8965231560407483,1.1338285555078698,2.099998197187823,2.099999895851893,2.099999953366905,4.199999111678914,4.199995554868043,2.0999923526840667,5.689569468122245,3.4014856665236093,6.29999459156347,6.29999968755568,6.299999860100715,12.599997335036743,12.599986664604131,6.2999770580522,0.008338134112567303,0.13398384373249866,0.20997014676980447,0.1950816472909654,0.25249103150699626,0.2699496402010481,0.25857364252836634,0.14307534125455706
2040,SB,8,1689.771089140659,5762.891666479282,6656.674794106726,5718.94540693473,5883.274901230136,6737.612852568696,7408.478807340829,4745.0838532123635,9.128910859341126,657.0083335207175,1396.405205893276,876.8545930652701,1121.625098769864,1767.887147431304,2128.0411926591714,615.216146787636,97.86922829647727,5906.187796060615,13294.182454405389,9035.50500089336,11749.397210304867,16988.594396651653,19841.410620606297,3403.503735620584,1.8976202410785512,1.998025574721114,2.0999999484937404,2.099999845374926,2.099999997084364,2.0999968816787726,2.0999998764005148,1.2167517315473726,5.692860723235654,5.994076724163342,6.299999845481221,6.299999536124778,6.299999991253092,6.299990645036318,6.299999629201544,3.650255194642118,0.0067196077700496315,0.12797398712176958,0.21679120485618344,0.16622307435757144,0.200190377647343,0.2598481014625672,0.27895947403204213,0.1434881133076606
2040,SB,9,1310.3046688167167,2706.0150421788994,5183.926912311261,5054.57967620799,5358.375965967935,6757.492151926834,7541.215213746717,4181.141559999957,0.2953311832833272,333.58495782110066,614.17308768874,574.8203237920104,678.8240340320647,1654.7078480731668,2123.404786253283,550.2584400000434,3.3635457042967616,1094.290871518789,5495.057658369959,5474.093942667449,6433.904415149595,13984.960313112198,17281.682062659216,2243.0157641913147,2.099500286961964,0.6904934607773427,2.0999996552613776,2.054362998345454,2.099986045252602,2.0999988740071838,2.099999855335854,0.9883915397973217,6.298500860885891,2.0714803823320285,6.299998965784132,6.163088995036363,6.299958135757806,6.299996622021551,6.299999566007562,2.9651746193919655,0.00027217624143827015,0.1371881221509223,0.1324524780089151,0.12767213945137362,0.14058990117841513,0.2459093108520773,0.27465861021580446,0.14538877621794666
2050,NB,1,2353.7987724148597,7930.494231099102,10636.533437923197,6817.238024933245,6434.446136422797,6559.724696057511,6734.204482827235,6150.920382291494,243.50122758514016,2204.5057689008995,2749.1815620768034,2251.561975066755,2072.353863577202,2014.5753039424892,1783.0805171727645,1297.6796177085052,348.34012311434356,9278.93051737453,10767.239716770215,4977.276007706236,4812.9260250366,4448.487380592892,3841.658743129269,2821.620291231813,1.3638446662193595,5.149999254816393,4.805719354317853,2.5749967557951163,2.574999373297611,2.574999855578388,2.5749773644271863,2.574999615420803,4.091533998658079,15.44999776444918,14.41715806295356,7.724990267385349,7.724998119892833,7.724999566735164,7.724932093281559,7.724998846262409,0.11718963808912498,0.27191196098407133,0.2579412518938962,0.3103445164854392,0.30452162142189515,0.29370076825554897,0.2616926779751301,0.21778124507475927
2050,NB,10,1943.4067777052073,7210.182702587502,10729.623660876421,7812.6416931373005,6962.235929092576,7570.649183935451,8215.307473017278,4966.909340298454,22.5932222947928,2076.117297412498,2567.471339123578,2038.1583068626992,1495.3640709074236,1969.350816064549,2196.807526982722,634.5906597015465,333.5325206900743,28522.221002544444,70731.98034038083,59555.01984471541,46544.880470755554,57134.76192600938,62070.31385829155,5857.636551734959,2.1002066784634876,2.5749994427700824,5.149999770879626,5.009495926920746,5.149999992464757,5.149999994870641,5.149999995766563,1.6564374478442532,6.3006200353904624,7.724998328310248,15.449999312638878,15.028487780762237,15.44999997739427,15.449999984611924,15.449999987299687,4.96931234353276,0.014343034156545293,0.2795123089945029,0.2416502431606692,0.25893611197156885,0.22112693916731305,0.2581532584624014,0.26384007537303594,0.14165078336421266
2050,NB,2,2043.85453675095,7372.401406159148,11664.473484556513,8825.784740239393,9086.657357059175,9532.838780398042,9194.88717420235,7019.288157036926,346.1454632490502,2212.898593840852,3341.3915154434876,2853.4152597606067,2791.4426429408236,2835.861219601958,2915.182825797653,1772.5118429630727,248.54501571306434,4406.382120535423,13167.018531378302,10848.609588818425,10585.490185637893,8238.84259480472,8244.772078847489,3502.349448924922,0.7985180100679996,2.5749992699391866,5.149999353104986,4.84203647449954,4.724598945926569,3.677226959425659,3.6798726803268385,2.574856639673491,2.395554030203999,7.72499780981756,15.449998059314959,14.526109423498621,14.173796837779708,11.031680878276976,11.039618040980516,7.724569919020473,0.18104001671377576,0.2885859415094402,0.27836559755503315,0.3068701255215177,0.29447957876911046,0.28694681780110426,0.3018503901602985,0.2520177344031276
2050,NB,3,1612.2108851953906,6183.506938793747,6529.693515108085,5768.158611412958,6189.027603279596,6483.2833828247385,6324.38057816701,4966.557138552329,277.88911480460945,1074.4930612062526,1362.6314848919146,1008.1413885870421,1577.1723967204039,1681.5166171752605,1328.8594218329902,716.8428614476715,160.34626529561405,1618.7032898644688,2040.5362340942004,1630.1424066049867,2575.6798194774155,2584.1266430824753,2019.3063724272502,787.5979721482306,0.7573456314039481,2.5749990799888978,2.57499772453859,2.5749955025786484,2.574999702686874,2.574992450176532,2.5749995107026296,1.8295082217419933,2.272036894211844,7.724997239966694,7.72499317361577,7.724986507735945,7.724999108060622,7.7249773505295956,7.724998532107889,5.48852466522598,0.18377919875186835,0.18506075038979478,0.21582246570797076,0.18597604605508689,0.25385845442700017,0.25743939274454386,0.21704776090799036,0.15766637940338024
2050,NB,4,2246.833231604234,9082.468409791456,12601.247970016018,9587.582407556274,8821.672219903792,9202.007641052596,9325.968123034438,5675.185548556744,59.56676839576605,2809.9315902085427,2877.957029983981,2448.8175924437264,2495.2277800962083,2686.092358947405,2773.2868769655643,724.1144514432559,292.817725970143,18842.124765959554,21407.73933770274,24416.778791073586,18888.504148123517,18824.735039108822,18829.401607554457,3320.24095389778,1.9995369056966776,3.679273943480899,4.180261385667955,5.149999989782296,3.6883291460621983,3.6758777395302213,3.6767892891645735,2.3636007284012623,5.998610717090033,11.037821830442697,12.540784157003866,15.449999969346889,11.064987438186595,11.027633218590664,11.03036786749372,7.090802185203787,0.03227885725883689,0.29614804305499787,0.23356057132153218,0.2544331082974113,0.27445465031326066,0.28264215956496663,0.28694858594579964,0.14146620115000866
2050,NB,5,2195.195958268145,8944.129885515416,11465.407391326235,9446.334355876686,8885.680935163686,9311.291386490875,9210.404928517386,5557.95103293798,40.30404173185461,2843.5701144845843,2829.292608673764,2221.9656441233133,2103.5190648363155,2406.0086135091233,2749.5150714826177,696.1489670620209,243.9726116555534,23560.31738974608,30365.215916753245,28126.424527084848,27810.240527437963,29727.220968466827,23537.546205030092,3519.909546369571,1.9930043047620818,3.6804707142495574,4.743494499955253,5.149999760107273,5.149998208575548,5.149996934637634,3.676913667643062,2.090376371052626,5.979012914286246,11.041412142748673,14.230483499865759,15.44999928032182,15.449994625726644,15.4499908039129,11.030741002929187,6.271129113157878,0.022533544180298317,0.3025487752850705,0.24727290692488063,0.23819524340816464,0.23942271853406402,0.2568035866033751,0.2878824140690261,0.13916221155534425
2050,NB,6,2252.6840929443183,9120.91615970616,11148.821991933217,8706.434084535258,8238.598327305624,8562.228033839176,9020.934420898557,5524.283274930163,41.9159070556818,2846.4838402938412,2839.803008066785,2618.8659154647416,2507.601672694376,2668.571966160825,2729.9305791014444,693.7167250698366,447.8394191083803,42396.10339022895,54528.87060042275,42375.455502110985,42386.61553823183,42374.197350869,42376.95474312323,6085.191297328351,1.99775787030453,3.67938791450219,4.732340862483431,3.6775972051679804,3.678563709508622,3.677486284427389,3.6777262175218546,2.025764935170419,5.99327361091359,11.038163743506571,14.197022587450293,11.03279161550394,11.035691128525865,11.032458853282167,11.033178652565564,6.077294805511257,0.022837753800515285,0.29814914739279386,0.2537661522428565,0.2896858600278556,0.2924911345349622,0.2978548312535821,0.2911255929788274,0.13949815333718638
2050,NB,7,2245.0471425305554,8703.878518984577,8873.757706334938,7816.953130423088,7669.981381256909,8383.7357102097,9366.444054470818,5612.026315443824,43.552857469444355,2806.3214810154236,2758.667293665061,2080.3468695769116,2475.118618743091,2645.564289790301,2725.8809455291826,700.9736845561757,381.22676764819676,34174.94422977058,34148.54905804773,37865.553894339086,34188.584026588534,34149.404011676284,34116.96060402578,5306.3172621722815,1.9964848325789732,3.6818151927602716,3.6789712936813865,4.953320213108462,3.683285018630103,3.6790628439947604,3.67556934990796,2.156736203127935,5.9894544977369195,11.045445578280814,11.03691388104416,14.859960639325386,11.049855055890308,11.037188531984281,11.02670804972388,6.470208609383805,0.023785337098402685,0.30598210842279805,0.29742159352556413,0.2629461870243377,0.3064563099964028,0.3009977663070229,0.2819424526462146,0.13883150284311005
2050,NB,8,2190.372254522197,8875.654146571926,8795.165601264116,6747.353312674363,7264.273741695117,7678.62369565059,8586.63266038931,5213.510703384512,38.32774547780298,2328.645853428074,2392.899398735884,1928.3466873256368,1759.9262583048828,1991.8763043494105,2707.6923396106886,662.1892966154883,435.95000026307116,50160.09594803263,54927.106908489644,23869.384386893536,45102.956826928326,48101.79065501776,44765.22850911321,5420.007288619333,1.997892481118334,5.002356755095902,5.14999999642653,2.5749998659259576,5.149999993216527,5.149999969446533,3.6805217927866196,1.7752235743504066,5.993677443355002,15.007070265287705,15.44999998927959,7.724999597777873,15.449999979649581,15.4499999083396,11.04156537835986,5.3256707230512195,0.021497193362914228,0.26003590785761005,0.2675914372258988,0.27788199129095087,0.2438845964898217,0.25756611489732584,0.30102574020213707,0.14091082345639924
2050,NB,9,1860.3009844303028,7491.116408114622,8566.542320605718,6620.187454049679,6174.51526399883,6567.202906463356,7859.263345130499,4624.244258200013,13.599015569697281,2163.0835918853795,2095.0526793942827,1708.7125459503206,1443.88473600117,1710.9970935366437,1640.4016548695006,599.155741799987,151.88082652559086,21628.544717970028,42721.625759740506,18867.728197613913,16764.055495006272,18783.71660804547,34897.75817909006,3509.961939281793,2.199487826179451,2.5749999706838254,5.149999993361059,2.574999962579457,2.5749999906017917,2.574999808563181,5.149993594375688,1.39751827606765,6.598463478538353,7.7249999120514765,15.449999980083177,7.724999887738371,7.724999971805375,7.724999425689543,15.449980783127064,4.192554828202949,0.00907292707181628,0.280106160172503,0.24572759752740658,0.25648647813027375,0.23694669751603206,0.2583954901974052,0.21594619378057642,0.14340580652502347
2050,SB,1,2820.4484013267156,5128.04767190094,6446.463913915941,6148.821430536636,7142.5820689655175,6872.412501362815,6623.10485957767,6808.485283898692,430.1515986732845,713.8523280990601,1649.6660860840598,1657.0785694633637,2359.017931034483,2269.7874986371853,1660.660140422331,2133.214716101307,490.94144945904725,1730.051317767531,3746.783775183897,3858.998104776806,7895.127134195889,4965.65073354138,3573.3086296265947,4560.513613657826,1.1610170876154862,2.5749975763865653,2.5749952997317185,2.574999814043311,3.6858071991697097,2.574999816520382,2.5749989567742007,2.5749965485034085,3.4830512628464585,7.7249927291596965,7.724985899195156,7.724999442129933,11.05742159750913,7.724999449561146,7.724996870322602,7.724989645510226,0.16541431014011168,0.15275344409192726,0.254708355633723,0.26536516947114075,0.3103448275862069,0.3103448169464222,0.2505969687778367,0.29821819217633366
2050,SB,10,1768.203626057592,3321.6824938992354,6465.500314166653,7053.475202970207,7059.121427903417,9866.03131260029,12225.907160264142,5913.46672273472,13.696373942407751,403.717506100765,1424.7246858333478,1516.6247970297939,1633.778572096584,2452.268687399711,2777.0178397358573,821.5332772652799,216.50716100776629,2835.4536467158605,21050.25572772719,46575.198362884636,50681.60569483924,68964.0269396652,60273.65062144316,11819.772853054446,2.198829700701578,1.0778836211047589,2.574999998504821,5.14999999250266,5.1499999714636635,5.1499999763792745,4.184728545355504,2.5749996792274286,6.596489102104734,3.233650863314277,7.724999995514463,15.449999977507979,15.44999991439099,15.449999929137824,12.55418563606651,7.724999037682286,0.009572637702053402,0.13546862209932362,0.22576836801299194,0.22133590534308392,0.23504627033820802,0.24913856671768703,0.23228237432593318,0.15254137126445602
2050,SB,2,2452.6968349743324,5638.516058109867,7282.441988348333,7882.139081605265,10423.379602299952,11792.782358837068,12642.506698663175,7450.794847389533,143.3031650256674,703.0839418901336,2099.623011651667,2170.560918394733,3009.520397700047,3405.5176411629323,3563.403301336828,2423.705152610467,209.97633074316224,1460.8861325793828,4393.957368293177,9178.059686763778,12741.270118430522,13624.395419393592,13919.027142235691,4780.060349216564,1.6563832761472475,2.5122548831561557,2.574996463201792,5.149995435416838,5.14999983029921,5.149999376908463,5.149999894706263,2.5749993652288437,4.969149828441743,7.536764649468467,7.724989389605376,15.449986306250516,15.44999949089763,15.449998130725389,15.44999968411879,7.724998095686531,0.06900721315980808,0.1385972487381626,0.27974632460026644,0.269917364633319,0.2800914043331285,0.28011414825148057,0.27487106241866655,0.3068181707194323
2050,SB,3,2597.2476131114067,6110.566658190748,8347.274093398117,7932.085196244496,9109.595215905254,7979.762876428588,6933.063963880424,6827.3520375929875,274.0523868885932,1392.8333418092518,2709.3309066018846,2560.8148037555043,2574.804784094747,2611.737123571412,1844.6210361195767,1955.0479624070124,259.171129416093,2248.527764383471,5887.481192767342,5897.627215510306,8013.990489400486,7901.397700011813,2761.8640978063527,2915.030002414038,1.3676696598559428,2.5749641687853906,3.678847543233919,3.685186886631095,5.007613906058339,5.149999230580582,2.574999749425903,2.574999952495243,4.103008979567829,7.724892506356172,11.036542629701756,11.055560659893285,15.022841718175016,15.449997691741746,7.72499924827771,7.724999857485729,0.11930876637634648,0.2320406971683075,0.3083465825755857,0.30648371208179875,0.27501654565367023,0.30824540552925694,0.2626909400856467,0.278267058448764
2050,SB,4,2591.067373331225,4961.99562354229,6785.149019255636,7212.760734980081,8059.815250101817,7912.729187495258,6753.274132266477,6896.659553152358,189.93262666877501,582.6043764577104,1760.5909807443652,1724.8392650199187,2499.084749898183,2268.170812504742,1501.6158677335231,1763.8404468476417,583.2803393193292,2896.969592875789,9109.329481268023,18442.40914193883,18847.497521613855,22398.50603717102,7304.63502938,8491.385866109385,1.3590623580969594,2.291736493417736,2.5749999853891365,5.149995572698526,3.6803219697648015,5.149999940099527,2.5749999954518294,2.5749978005259053,4.077187074290878,6.875209480253209,7.72499995616741,15.449986718095577,11.040965909294405,15.449999820298583,7.724999986355488,7.724993401577716,0.0853758945732635,0.13136337261119974,0.25754377215905333,0.24128009236850387,0.296885894790872,0.2785216689926158,0.22740044149818686,0.2545980966576853
2050,SB,5,2487.005970346507,4642.444493228306,6729.617932976543,7270.772198278442,7758.084029285754,8950.034712283448,8504.225122115105,6981.49936614025,53.794029653493084,540.8555067716945,1592.3670670234576,1888.1278017215577,2491.115970714246,2698.7652877165524,2160.939877884894,1695.8006338597509,302.9200328791601,2659.95783062143,10273.11388366542,25452.93163151544,23575.15744141956,23535.654698514925,25956.460454551572,10162.148156309246,1.9936847416366923,1.8150877001284382,2.5749999859310075,5.108773738323062,3.6827884333696788,3.6766174155861826,5.149999997843614,2.5749999846255047,5.981054224910077,5.445263100385315,7.724999957793022,15.326321214969184,11.048365300109037,11.029852246758548,15.449999993530842,7.724999953876514,0.0264768487717357,0.13044929596477678,0.23920617112225048,0.2578127837093367,0.30526438016750074,0.29011294122100395,0.2533178616095147,0.24430835138380397
2050,SB,6,2456.885957313273,4698.928915267341,6794.689607848124,7060.94442130533,7709.538162583072,10135.906101710341,9944.968032241854,7168.186050190175,50.41404268672717,548.1710847326584,1680.280392151876,1591.555578694669,2477.3618374169273,2532.693898289657,2699.3419677581473,1933.3139498098258,510.1596082742286,4676.50370077614,19584.95885326249,39333.56516930797,42436.78844603002,54909.37763125535,57596.761873077456,20732.853410648382,1.9999888357579954,1.7839119398211558,2.574999964833521,5.149999991603584,3.6829178161569303,5.149999836899509,5.149999946231905,2.574999833025024,5.999966507273986,5.351735819463467,7.724999894500563,15.449999974810753,11.04875344847079,15.449999510698527,15.449999838695714,7.724999499075072,0.02515591558957356,0.13062251244583642,0.24787405249613903,0.23002399959467415,0.30543773379549927,0.25012358048429856,0.2670292326288185,0.26555665722845323
2050,SB,7,2318.604862875794,5274.269789983812,8044.230648257202,7114.0683101809445,7587.145223493537,10472.206189825763,10990.04331107114,6958.983701861933,43.59513712420616,600.6302100161884,1799.8343517427993,1616.431689819055,2455.4547765064644,2552.9938101742355,2796.0366889288607,1728.5162981380672,365.52348014763845,5222.426579367466,32753.746215134015,31983.85270030621,34271.405411608335,44776.60608511854,43987.56798194649,15131.023937122049,1.9965232571237548,2.30546433722424,5.149998809146046,5.149999948836935,3.6922068347152552,5.1499939498839575,4.738970101123516,2.574999949760242,5.989569771371264,6.916393011672719,15.449996427438139,15.449999846510803,11.076620504145765,15.449981849651873,14.216910303370547,7.724999849280726,0.023079518211381964,0.12783707189079319,0.22863555319647,0.23151464183187942,0.30500190176222963,0.2451876054453754,0.25330031687627697,0.24873859789994643
2050,SB,8,2120.9570958300137,6744.496306217312,8281.146461767581,6555.610924133213,7205.737209544309,8114.421613274686,9346.52860537602,6034.945689349257,32.74290416998646,1394.2036937826892,1928.3185382324195,1805.9890758667866,1674.5627904556914,2668.378386725314,2743.2763946239843,760.4543106507426,369.5887919674784,16155.746095713042,45001.53452885356,22822.179413225724,43004.401268849724,53405.32262435273,44710.318913081464,8899.479833772179,1.9976207017965613,2.574999988602404,5.149999966828823,2.574999994196192,5.149999992559687,4.390894060276998,3.6760063204238564,2.5749894675460228,5.992862105389683,7.724999965807212,15.449999900486471,7.724999982588576,15.449999977679061,13.172682180830993,11.02801896127157,7.724968402638068,0.01900732298859289,0.21418574288457895,0.23621115933701184,0.27002648631083304,0.2358204163766794,0.31018305430310034,0.28391516519006693,0.13994199037993701
2050,SB,9,1635.1563578502985,3398.496542348692,6168.939297444936,5854.978096269773,6151.724092155694,8194.336781668146,9303.293204557434,5266.370157977764,8.443642149701493,413.603457651308,1102.730702555065,1205.2219037302273,1419.9759078443062,2355.863218331854,2817.696795442566,667.5298420222357,97.81252376732587,2076.9100004268203,12098.79482168203,14387.990580582962,16505.17671461731,47848.44832816034,40021.56755527333,5006.789313114853,2.1995357832815188,1.0570541622418348,2.5749999963916386,2.574999935631394,2.5749939414254466,5.051495579244887,3.6776237167277857,1.8190658461907605,6.598607349844556,3.171162486725504,7.724999989174916,7.724999806894182,7.724981824276339,15.154486737734661,11.032871150183357,5.457197538572282,0.006409899760752772,0.13563188311578728,0.18960902664777965,0.21341880959401768,0.23446086331567376,0.27933343477863404,0.29121622756890525,0.14065138763736415
